AC 1216

10/24/2017	964.802	978.363	957.052	967.708	784240
10/23/2017	1038.421	1052.951	978.363	985.144	546135
10/20/2017	1075.231	1075.231	1036.484	1036.484	891080
10/19/2017	1036.484	1081.043	1026.797	1081.043	1265525
10/18/2017	1053.92	1053.92	1027.766	1036.484	953345
10/17/2017	1036.484	1062.638	1034.546	1057.795	1237690
10/13/2017	1036.484	1041.327	1026.797	1037.453	739665
10/12/2017	1018.079	1045.202	1015.173	1043.265	1065680
10/11/2017	1017.11	1021.954	1008.392	1019.048	725760
10/10/2017	996.768	1026.797	996.768	1017.11	810820
10/9/2017	974.489	1006.455	974.489	1006.455	494060
10/6/2017	966.739	988.05	966.739	983.207	450530
10/5/2017	966.739	967.708	960.443	965.77	323570
10/4/2017	957.537	968.676	956.084	966.739	273570
10/3/2017	949.303	954.146	948.819	954.146	146480
10/2/2017	940.101	952.209	939.616	949.303	279740
9/29/2017	936.71	963.833	936.71	939.616	345930
9/28/2017	944.46	944.46	935.741	943.491	229950
9/27/2017	929.929	954.146	920.243	949.303	254930
9/26/2017	929.929	932.835	923.633	929.929	494950
9/25/2017	932.835	932.835	925.086	929.929	167290
9/22/2017	920.243	943.491	920.243	932.835	214510
9/21/2017	913.462	929.929	908.619	920.243	205340
9/20/2017	910.556	920.243	904.744	914.431	257690
9/19/2017	939.616	939.616	904.744	905.713	250840
9/18/2017	899.416	944.46	899.416	941.554	712160
9/15/2017	896.994	904.744	896.994	899.416	536370
9/14/2017	896.994	906.681	896.026	896.026	277070
9/13/2017	891.182	906.681	889.245	896.51	367190
9/11/2017	884.402	891.182	881.496	889.245	105270
9/8/2017	891.182	891.182	882.464	884.402	108410
9/7/2017	886.339	887.308	882.464	886.339	215220
9/6/2017	890.214	890.214	879.074	883.433	338090
9/5/2017	896.994	897.479	888.276	891.182	141920
9/4/2017	891.182	915.399	877.621	896.994	270090
8/31/2017	873.746	891.182	871.324	891.182	330710
8/30/2017	871.809	873.262	869.871	871.324	236070
8/29/2017	873.262	873.262	866.965	870.84	608750
8/25/2017	871.809	871.809	870.356	870.84	283200
8/24/2017	871.324	871.809	869.871	870.84	330660
8/23/2017	871.809	873.262	868.903	870.84	167190
8/22/2017	871.809	873.262	868.903	871.809	410510
8/18/2017	879.558	879.558	862.122	871.809	148550
8/17/2017	876.652	881.496	870.84	879.558	297060
8/16/2017	867.934	873.262	865.028	871.809	423650
8/15/2017	858.247	869.871	852.435	867.934	337880
8/14/2017	857.279	858.247	854.373	857.279	72890
8/11/2017	851.467	860.185	842.749	854.373	191400
8/10/2017	860.185	860.185	852.435	856.31	210210
8/9/2017	858.247	860.185	842.749	860.185	326060
8/8/2017	858.732	859.7	854.857	857.279	306210
8/7/2017	851.467	851.951	845.655	850.498	74320
8/4/2017	835.968	856.31	835.968	851.467	227300
8/3/2017	849.045	849.045	833.062	835.968	210010
8/2/2017	842.749	861.638	828.218	833.062	277380
8/1/2017	841.78	850.014	836.936	837.905	76370
7/31/2017	860.185	860.185	837.905	837.905	520210
7/28/2017	862.122	873.746	859.216	860.185	370000
7/27/2017	862.122	866.965	861.153	861.153	250250
7/26/2017	852.435	866.965	852.435	866.965	342760
7/25/2017	852.435	852.435	846.623	852.435	146150
7/24/2017	852.435	854.373	846.623	852.435	148660
7/21/2017	836.936	852.435	826.281	852.435	179050
7/20/2017	840.811	842.749	828.218	828.218	137390
7/19/2017	833.062	842.749	833.062	840.811	154510
7/18/2017	837.905	842.749	833.062	833.062	74530
7/17/2017	835.968	840.811	828.218	839.843	139590
7/14/2017	847.592	847.592	826.281	826.281	331460
7/13/2017	850.498	853.888	830.64	842.749	357860
7/12/2017	840.327	850.498	840.327	848.561	118810
7/11/2017	832.577	840.811	827.734	840.327	113550
7/10/2017	843.717	847.592	826.281	828.218	86100
7/7/2017	841.78	842.749	841.78	842.749	119990
7/6/2017	836.936	845.655	833.062	844.686	189850
7/5/2017	828.218	833.062	824.344	833.062	316240
7/4/2017	824.344	829.187	822.406	823.375	147630
7/3/2017	831.124	831.124	814.657	824.344	114730
6/30/2017	813.688	828.218	810.782	823.375	485680
6/29/2017	815.141	817.563	811.751	813.688	346260
6/28/2017	815.626	816.11	810.782	815.141	401040
6/27/2017	814.173	827.25	814.173	816.11	208250
6/23/2017	828.218	830.156	810.782	814.173	251260
6/22/2017	816.594	828.218	813.688	828.218	128420
6/21/2017	829.187	829.187	811.267	815.141	438960
6/20/2017	832.577	832.577	830.156	831.124	236870
6/19/2017	823.375	837.421	823.375	833.062	144370
6/16/2017	839.843	839.843	823.375	823.375	547410
6/15/2017	842.264	851.467	839.358	839.843	151380
6/14/2017	833.062	842.749	832.093	840.327	244880
6/13/2017	845.655	845.655	831.124	833.062	448690
6/9/2017	845.17	856.31	841.78	841.78	382740
6/8/2017	843.717	857.279	841.78	842.749	470540
6/7/2017	854.857	865.028	842.749	842.749	517450
6/6/2017	866.965	867.934	854.373	854.373	557900
6/5/2017	864.059	870.84	863.091	865.997	168160
6/2/2017	845.655	865.512	845.17	864.059	308550
6/1/2017	846.623	849.045	841.78	845.655	676820
5/31/2017	842.749	843.717	840.811	840.811	579280
5/30/2017	844.686	846.623	837.905	841.78	225620
5/29/2017	839.843	845.655	839.843	839.843	294440
5/26/2017	839.843	840.327	838.389	838.874	398420
5/25/2017	842.749	842.749	839.843	839.843	298640
5/24/2017	840.811	844.686	838.874	842.749	165800
5/23/2017	844.686	848.076	841.78	842.749	336270
5/22/2017	837.421	851.951	836.936	844.686	114610
5/19/2017	835.968	838.389	834.03	837.421	111280
5/18/2017	841.296	841.296	834.03	838.389	219020
5/17/2017	840.327	843.717	836.936	841.78	232380
5/16/2017	836.936	842.749	833.546	838.874	375980
5/15/2017	841.296	842.749	828.218	836.936	315880
5/12/2017	837.905	842.264	828.218	841.296	200000
5/11/2017	833.062	844.686	828.218	840.811	287900
5/10/2017	855.341	857.279	833.062	833.062	457980
5/9/2017	862.122	865.512	852.92	855.341	367560
5/8/2017	850.498	862.122	850.498	862.122	370250
5/5/2017	851.467	858.247	842.749	850.498	253040
5/4/2017	841.78	857.763	838.874	853.404	204080
5/3/2017	840.811	845.655	840.811	840.811	202340
5/2/2017	839.843	842.749	837.421	839.843	230030
4/27/2017	851.467	852.435	837.905	839.358	128170
4/26/2017	850.498	851.467	840.811	851.467	160400
4/25/2017	842.264	854.373	842.264	849.529	487260
4/24/2017	835.968	839.843	833.062	839.843	86120
4/21/2017	837.905	837.905	832.093	834.03	141040
4/20/2017	828.218	833.546	821.438	833.062	159510
4/19/2017	828.218	833.062	828.218	829.671	150220
4/18/2017	832.093	837.905	825.312	832.093	92520
4/17/2017	832.093	833.062	823.859	832.093	109570
4/12/2017	831.124	844.202	821.438	830.156	223060
4/11/2017	834.515	835.968	828.218	831.609	192620
4/10/2017	835.968	836.936	826.765	834.515	176030
4/7/2017	837.905	842.749	834.999	835.968	175570
4/6/2017	860.185	860.185	828.218	837.905	150570
4/5/2017	848.561	862.122	847.592	862.122	272700
4/4/2017	822.406	855.341	818.532	847.592	312370
4/3/2017	818.532	823.375	813.688	822.406	107930
3/31/2017	815.626	818.532	806.908	818.532	169550
3/30/2017	815.626	818.532	815.141	815.626	913980
3/29/2017	814.657	818.532	804.001	815.626	318180
3/28/2017	802.548	814.657	802.548	814.657	191440
3/27/2017	806.908	810.782	792.377	799.642	495520
3/24/2017	818.532	819.5	808.845	818.532	443810
3/23/2017	804.001	818.532	804.001	818.532	183950
3/22/2017	800.611	805.939	789.471	805.939	356700
3/21/2017	804.001	808.845	793.83	801.58	434030
3/20/2017	811.751	813.688	789.956	804.001	122060
3/17/2017	804.97	823.375	804.001	804.001	649810
3/16/2017	795.283	805.939	795.283	801.095	347610
3/15/2017	795.283	798.189	784.628	794.315	101860
3/14/2017	794.315	796.252	789.471	794.315	418120
3/13/2017	789.471	796.252	789.471	796.252	90770
3/10/2017	795.768	795.768	784.628	789.471	443550
3/9/2017	796.252	799.158	790.924	794.315	417950
3/8/2017	794.315	804.001	794.315	796.252	282380
3/7/2017	797.221	799.642	791.409	793.83	553490
3/6/2017	776.879	799.158	775.426	797.221	170390
3/3/2017	777.847	794.315	768.645	794.315	264600
3/2/2017	763.317	782.691	763.317	777.847	276830
3/1/2017	763.317	763.801	759.442	759.442	125750
2/28/2017	768.16	768.16	761.38	763.317	321090
2/27/2017	775.91	777.847	766.223	768.16	118500
2/24/2017	790.924	791.409	775.91	775.91	218500
2/23/2017	779.785	792.377	774.941	791.409	217120
2/22/2017	767.192	781.722	758.958	779.785	142370
2/21/2017	762.348	768.16	755.568	767.192	105650
2/20/2017	764.77	764.77	754.115	762.348	132850
2/17/2017	773.973	773.973	752.662	756.536	218030
2/16/2017	761.864	769.129	760.411	763.317	563530
2/15/2017	774.941	774.941	761.38	761.38	136000
2/14/2017	783.175	783.175	773.973	774.941	282950
2/13/2017	768.16	784.144	768.16	783.659	157770
2/10/2017	773.488	773.488	757.989	768.16	122960
2/9/2017	762.833	774.941	752.662	772.035	227910
2/8/2017	762.348	765.254	759.442	762.833	104460
2/7/2017	766.223	767.192	752.177	755.568	322540
2/6/2017	770.582	775.91	770.098	774.941	143340
2/3/2017	788.503	788.503	760.895	770.098	184490
2/2/2017	789.471	792.377	774.941	776.879	162210
2/1/2017	784.628	789.471	778.816	789.471	174350
1/31/2017	781.238	786.565	774.941	774.941	175850
1/30/2017	779.785	794.315	776.879	793.83	66780
1/27/2017	785.597	791.409	774.941	774.941	107230
1/26/2017	784.628	791.409	783.175	785.597	226080
1/25/2017	806.908	806.908	788.503	788.503	83590
1/24/2017	786.565	810.782	777.363	807.876	813340
1/23/2017	768.645	786.565	765.254	786.565	262890
1/20/2017	765.254	769.129	760.411	763.317	277150
1/19/2017	759.927	774.941	759.927	774.941	179860
1/18/2017	760.411	764.286	758.474	759.927	237240
1/17/2017	760.411	772.035	755.568	765.254	226420
1/16/2017	770.582	770.582	748.787	761.864	148700
1/13/2017	768.645	772.519	765.254	767.192	353420
1/12/2017	771.551	774.457	765.739	768.645	125720
1/11/2017	769.129	772.035	762.348	771.066	559300
1/10/2017	762.833	772.035	759.442	768.16	392630
1/9/2017	761.864	765.254	746.365	759.927	175920
1/6/2017	755.568	769.613	755.568	761.864	387740
1/5/2017	742.975	765.254	736.678	765.254	722750
1/4/2017	711.977	736.194	711.977	736.194	242320
1/3/2017	707.134	710.04	699.869	704.228	205370
12/29/2016	710.04	711.009	706.165	707.618	366710
12/28/2016	692.604	711.009	692.604	709.071	277420
12/27/2016	692.604	692.604	687.76	687.76	41770
12/23/2016	680.011	692.604	679.527	685.823	241170
12/22/2016	690.666	695.51	679.527	693.572	345280
12/21/2016	692.604	703.259	682.917	690.666	515910
12/20/2016	704.712	704.712	678.558	692.604	643250
12/19/2016	709.071	709.071	697.931	704.712	346220
12/16/2016	705.196	709.071	691.635	709.071	346690
12/15/2016	692.604	711.977	672.261	709.071	422020
12/14/2016	670.324	697.447	668.387	696.963	293510
12/13/2016	683.886	684.37	649.013	668.387	1313060
12/12/2016	710.04	711.009	683.886	683.886	293080
12/9/2016	702.29	711.009	700.353	709.071	499690
12/8/2016	694.541	703.259	685.823	701.322	526270
12/7/2016	687.76	701.322	682.917	682.917	450020
12/6/2016	704.228	704.228	681.948	685.823	282590
12/5/2016	716.821	716.821	687.76	687.76	429580
12/2/2016	722.633	725.539	713.915	716.336	453200
12/1/2016	726.507	729.898	715.852	715.852	413810
11/29/2016	710.04	710.04	697.447	703.259	489710
11/28/2016	711.977	719.727	690.666	712.946	499560
11/25/2016	726.507	726.507	702.29	705.196	266630
11/24/2016	703.259	721.664	701.806	716.821	567830
11/23/2016	711.009	716.821	699.384	702.29	388180
11/22/2016	745.881	750.24	708.587	708.587	323010
11/21/2016	756.052	760.411	741.038	745.881	458670
11/18/2016	746.85	761.38	746.85	755.568	366090
11/17/2016	724.57	746.85	721.664	746.85	329450
11/16/2016	707.134	726.507	707.134	719.727	1014030
11/15/2016	715.852	716.336	699.384	700.353	1067430
11/14/2016	726.992	731.351	716.821	716.821	476170
11/11/2016	761.38	762.348	726.507	726.507	918800
11/10/2016	787.534	789.471	767.676	774.941	496100
11/9/2016	804.001	804.97	754.115	765.254	497230
11/8/2016	801.095	810.782	800.611	804.97	311030
11/7/2016	801.095	803.033	784.628	799.158	391040
11/4/2016	801.58	804.97	801.095	803.033	464900
11/3/2016	804.001	804.97	800.127	802.064	648640
11/2/2016	823.375	823.375	801.58	806.908	300190
10/28/2016	820.469	823.859	805.454	808.845	573290
10/27/2016	828.218	828.218	822.891	825.312	322340
10/26/2016	823.859	833.062	822.406	828.218	245770
10/25/2016	822.891	826.281	822.891	823.375	252240
10/24/2016	825.797	826.281	822.891	822.891	245240
10/21/2016	831.124	832.577	828.218	831.124	88180
10/20/2016	841.78	841.78	828.218	831.124	396220
10/19/2016	829.187	852.435	824.344	841.78	350830
10/18/2016	812.235	830.64	812.235	829.187	363220
10/17/2016	811.751	833.062	811.751	818.532	339450
10/14/2016	813.204	816.594	812.72	814.173	366810
10/13/2016	818.532	821.922	805.454	813.204	912230
10/12/2016	824.344	826.281	819.5	822.406	789430
10/11/2016	832.093	841.78	829.671	831.124	223430
10/10/2016	833.062	834.03	828.218	831.609	623540
10/7/2016	836.936	838.874	831.609	833.062	430000
10/6/2016	840.811	842.749	836.452	837.905	205630
10/5/2016	852.435	852.435	833.546	840.327	163380
10/4/2016	843.717	852.92	841.296	852.92	219680
10/3/2016	833.062	850.982	833.062	850.982	175020
9/30/2016	834.999	834.999	830.156	830.156	553910
9/29/2016	828.703	835.968	828.703	834.999	400660
9/28/2016	827.25	833.062	825.797	828.703	275780
9/27/2016	839.358	839.358	824.344	827.734	309470
9/26/2016	850.498	850.498	837.905	840.811	371680
9/23/2016	838.389	850.498	835.483	844.686	399990
9/22/2016	834.515	840.811	834.515	837.905	365450
9/21/2016	828.218	833.546	828.218	833.062	712690
9/20/2016	827.25	831.124	827.25	828.218	542660
9/19/2016	827.734	831.124	826.765	829.187	463930
9/16/2016	833.062	833.062	821.922	827.734	465100
9/15/2016	830.156	833.062	821.438	833.062	405170
9/14/2016	832.093	832.093	823.375	830.156	372680
9/13/2016	828.218	833.062	826.281	833.062	418630
9/9/2016	827.25	829.187	823.375	826.281	538300
9/8/2016	823.375	833.062	818.532	828.218	621760
9/7/2016	828.218	828.218	818.532	823.375	504780
9/6/2016	832.093	834.03	825.312	828.218	428290
9/5/2016	837.421	842.749	831.124	833.062	379590
9/2/2016	841.296	852.435	837.421	837.905	322290
9/1/2016	847.592	847.592	826.281	841.296	438400
8/31/2016	847.592	847.592	840.811	847.592	518790
8/30/2016	865.997	865.997	846.623	850.498	505820
8/26/2016	870.84	870.84	863.091	866.481	240900
8/25/2016	871.324	871.809	864.544	870.84	186580
8/24/2016	872.778	873.262	866.965	871.324	216970
8/23/2016	873.746	875.684	866.965	874.715	232900
8/22/2016	867.934	873.746	865.028	873.746	234820
8/19/2016	870.84	870.84	865.028	867.934	94680
8/18/2016	871.809	871.809	863.091	866.965	194780
8/17/2016	876.168	876.168	867.934	871.809	176630
8/16/2016	875.684	876.168	866.965	871.809	457680
8/15/2016	869.871	875.684	860.185	875.684	208270
8/12/2016	871.809	871.809	865.512	869.871	410390
8/11/2016	871.809	871.809	866.481	868.418	293070
8/10/2016	868.903	871.809	864.059	867.934	342220
8/9/2016	870.84	876.652	862.606	868.903	348160
8/8/2016	869.871	871.809	862.122	869.871	200060
8/5/2016	866.965	871.809	860.185	869.387	153860
8/4/2016	857.279	866.965	857.279	866.965	298160
8/3/2016	860.185	860.185	843.233	852.435	420250
8/2/2016	859.216	859.216	848.561	852.435	146510
8/1/2016	844.686	859.7	843.233	858.732	274880
7/29/2016	859.7	863.091	842.749	842.749	312970
7/28/2016	878.59	878.59	854.373	862.122	354720
7/27/2016	870.84	879.558	861.153	879.558	394820
7/26/2016	862.122	873.262	859.216	861.153	197350
7/25/2016	862.122	874.715	843.233	862.122	304320
7/22/2016	870.84	871.809	855.826	862.122	202380
7/21/2016	865.997	872.293	842.749	870.84	912940
7/20/2016	863.091	865.997	857.279	865.997	251480
7/19/2016	858.247	862.122	856.31	862.122	346520
7/18/2016	856.31	857.279	851.951	857.279	140790
7/15/2016	848.561	856.31	847.592	856.31	299140
7/14/2016	847.592	850.014	835.968	847.592	149970
7/13/2016	842.749	855.826	842.749	848.561	388570
7/12/2016	823.375	842.749	822.891	842.749	239580
7/11/2016	818.532	837.905	818.532	823.375	246990
7/8/2016	817.563	818.047	806.908	817.563	186980
7/7/2016	833.062	833.062	817.563	817.563	452440
7/5/2016	823.375	840.811	823.375	833.062	250540
7/4/2016	818.532	834.03	818.532	823.375	192930
7/1/2016	822.406	827.25	813.204	817.563	166120
6/30/2016	823.375	837.905	820.469	822.406	390130
6/29/2016	823.375	823.375	816.594	823.375	234590
6/28/2016	823.375	827.734	814.657	818.532	122580
6/27/2016	802.064	826.765	794.315	823.375	395220
6/24/2016	832.093	840.811	803.033	823.375	292020
6/23/2016	842.749	843.233	819.5	820.469	222900
6/22/2016	826.765	842.749	826.281	842.749	376740
6/21/2016	813.688	826.765	813.688	823.375	1130610
6/20/2016	812.72	826.765	810.782	814.657	340700
6/17/2016	812.72	818.532	809.329	812.72	281850
6/16/2016	794.315	808.845	792.377	804.97	306050
6/15/2016	784.628	799.158	783.659	794.315	274730
6/14/2016	794.315	794.315	783.175	786.565	414100
6/13/2016	802.064	802.064	775.91	799.158	576650
6/10/2016	789.471	811.751	789.471	804.001	275920
6/9/2016	823.375	823.375	797.221	797.221	189030
6/8/2016	830.156	833.062	826.765	828.218	425740
6/7/2016	831.124	838.874	827.25	828.218	365270
6/6/2016	818.532	833.062	818.047	828.218	608500
6/3/2016	819.5	823.375	813.688	818.532	117780
6/2/2016	818.532	823.375	813.688	817.563	206850
6/1/2016	821.922	830.156	815.626	818.532	277560
5/31/2016	815.626	831.124	806.908	819.985	2477670
5/30/2016	802.064	809.814	799.642	804.486	355520
5/27/2016	804.001	812.72	803.033	804.97	408870
5/26/2016	808.845	812.72	797.221	804.001	283000
5/25/2016	799.158	823.859	799.158	806.908	610580
5/24/2016	778.816	801.58	778.816	794.315	477740
5/23/2016	772.519	790.44	772.519	778.816	219840
5/20/2016	781.722	793.83	765.254	769.129	382330
5/19/2016	818.532	818.532	779.785	780.753	409720
5/18/2016	807.876	823.375	804.001	813.688	431990
5/17/2016	804.97	810.782	802.064	808.845	661110
5/16/2016	801.58	813.688	796.252	805.939	663290
5/13/2016	775.91	813.688	775.91	802.064	1186260
5/12/2016	764.77	765.254	755.568	761.864	405430
5/11/2016	743.944	772.035	743.944	764.77	1197010
5/10/2016	702.29	740.069	700.353	740.069	405660
5/6/2016	710.04	711.977	705.196	711.977	312990
5/5/2016	711.977	714.399	709.556	710.04	258050
5/4/2016	719.727	724.57	711.009	724.57	202460
5/3/2016	736.194	744.912	721.664	721.664	214490
5/2/2016	737.163	741.038	726.992	736.194	165840
4/29/2016	745.881	747.334	736.194	746.85	212740
4/28/2016	750.724	755.568	741.038	747.818	325370
4/27/2016	755.568	756.052	742.006	751.693	325530
4/26/2016	758.958	759.442	748.303	753.63	394570
4/25/2016	761.38	761.38	751.693	760.411	138320
4/22/2016	761.38	766.223	755.083	762.348	228590
4/21/2016	749.271	761.38	743.944	761.38	348620
4/20/2016	755.568	755.568	740.069	749.271	341320
4/19/2016	755.568	756.536	751.693	755.083	254040
4/18/2016	755.568	755.568	742.975	755.568	268020
4/15/2016	755.568	757.505	743.944	757.505	430140
4/14/2016	748.787	755.568	747.818	755.568	471060
4/13/2016	753.146	755.568	748.787	749.756	388050
4/12/2016	736.194	753.63	731.351	753.63	522320
4/11/2016	720.211	736.194	718.274	736.194	241210
4/8/2016	726.507	726.507	712.462	722.148	340110
4/7/2016	719.727	732.804	719.727	732.804	177070
4/6/2016	719.727	723.601	716.821	720.211	60920
4/5/2016	736.194	736.194	719.727	719.727	123430
4/4/2016	733.288	740.069	726.507	726.507	222410
4/1/2016	725.539	733.288	716.821	733.288	288060
3/31/2016	712.462	726.507	705.196	726.507	706170
3/30/2016	721.664	730.382	711.493	711.493	289690
3/29/2016	721.664	731.351	716.821	718.758	183170
3/28/2016	719.727	735.225	716.336	731.351	409470
3/23/2016	725.539	725.539	713.915	718.758	443710
3/22/2016	724.086	728.929	721.664	726.023	271250
3/21/2016	718.758	730.382	711.009	724.086	619400
3/18/2016	716.821	736.194	713.915	713.915	688700
3/17/2016	712.462	728.445	711.977	716.821	523080
3/16/2016	725.539	726.023	709.556	711.977	303730
3/15/2016	735.71	736.194	720.211	726.023	411430
3/14/2016	733.288	741.038	726.507	735.71	391390
3/11/2016	730.382	736.678	730.382	733.288	499300
3/10/2016	715.368	739.584	715.368	730.866	538870
3/9/2016	702.29	720.695	702.29	714.883	483490
3/8/2016	687.76	702.29	687.76	702.29	143870
3/7/2016	711.493	714.883	687.76	697.447	145720
3/4/2016	714.883	715.852	707.134	711.493	267260
3/3/2016	692.604	716.336	690.666	711.977	552940
3/2/2016	668.871	691.635	668.871	687.76	502510
3/1/2016	663.543	668.387	663.059	668.387	196790
2/29/2016	668.387	677.589	666.449	667.418	341740
2/26/2016	668.387	668.387	658.7	665.481	278480
2/24/2016	671.293	677.589	668.387	673.23	385170
2/23/2016	674.199	679.042	674.199	677.589	195540
2/22/2016	672.261	675.168	670.808	674.199	182110
2/19/2016	668.871	673.23	666.934	671.777	217310
2/18/2016	677.589	680.011	673.23	673.23	397610
2/17/2016	664.512	678.074	664.512	677.589	235370
2/16/2016	671.293	679.042	670.324	674.683	348470
2/15/2016	671.293	673.23	658.7	670.324	276950
2/12/2016	666.449	669.355	658.7	667.902	90560
2/11/2016	664.028	676.136	649.013	669.355	140090
2/10/2016	658.7	665.481	651.435	663.543	241460
2/9/2016	665.481	667.418	647.076	663.543	232860
2/5/2016	656.763	675.168	656.763	672.746	515780
2/4/2016	634.483	656.763	633.03	656.763	340650
2/3/2016	649.013	649.013	629.155	634.483	433050
2/2/2016	649.013	657.247	649.013	649.498	217160
2/1/2016	658.7	662.575	639.326	649.013	338820
1/29/2016	661.606	661.606	649.013	658.216	701220
1/28/2016	657.731	658.7	644.17	649.013	246600
1/27/2016	629.64	658.7	626.249	658.7	280710
1/26/2016	621.89	625.765	606.391	618.016	291590
1/25/2016	615.11	638.358	615.11	638.358	523460
1/22/2016	587.018	609.298	587.018	593.799	314080
1/21/2016	597.673	600.579	581.206	581.206	585330
1/20/2016	628.671	628.671	596.705	596.705	381780
1/19/2016	629.64	636.42	624.312	628.671	126660
1/18/2016	644.17	644.17	616.078	623.828	455670
1/15/2016	663.543	663.543	649.013	649.013	201180
1/14/2016	643.201	659.669	641.264	647.076	168460
1/13/2016	651.919	660.637	649.013	649.013	392800
1/12/2016	649.013	671.293	639.326	639.326	400510
1/11/2016	668.387	668.387	639.326	644.17	468350
1/8/2016	679.042	695.51	678.074	678.074	413700
1/7/2016	709.071	710.04	686.792	686.792	348160
1/6/2016	728.929	728.929	709.071	709.071	241490
1/5/2016	726.507	731.835	718.274	718.758	179940
1/4/2016	732.319	740.069	732.319	732.319	147060
12/29/2015	730.382	736.678	727.476	732.319	263880
12/28/2015	716.821	734.257	716.821	726.507	113930
12/23/2015	740.553	740.553	733.288	735.225	114480
12/22/2015	724.57	739.584	720.211	733.288	175700
12/21/2015	721.664	725.539	716.821	718.274	103890
12/18/2015	733.288	733.288	715.852	724.086	212080
12/17/2015	733.288	738.131	732.319	735.225	139470
12/16/2015	713.915	734.741	713.915	733.288	336250
12/15/2015	712.462	713.43	709.071	711.493	289740
12/14/2015	702.29	711.977	698.416	711.977	199720
12/11/2015	705.196	709.071	701.806	702.29	293650
12/10/2015	707.134	711.009	702.29	702.29	319530
12/9/2015	708.103	711.977	702.29	705.196	211510
12/8/2015	709.071	711.493	707.134	707.134	319890
12/7/2015	716.821	727.96	707.618	711.009	193930
12/4/2015	719.727	720.695	710.524	712.946	332300
12/3/2015	733.288	733.288	713.915	720.695	137870
12/2/2015	731.351	741.038	728.929	733.288	108060
12/1/2015	715.852	746.85	715.852	745.881	509260
11/27/2015	734.741	736.194	718.274	719.727	699140
11/26/2015	735.225	735.225	729.413	731.351	296610
11/25/2015	738.616	741.038	723.601	726.507	571730
11/24/2015	742.006	742.006	728.445	738.616	224800
11/23/2015	729.413	742.006	727.476	741.038	267100
11/20/2015	726.507	732.319	726.507	732.319	462050
11/17/2015	726.992	733.288	724.086	731.351	222870
11/16/2015	723.117	726.507	710.524	725.539	184450
11/13/2015	706.649	735.225	706.649	735.225	381880
11/12/2015	732.319	745.881	706.165	706.165	288250
11/11/2015	739.1	743.459	725.054	725.539	156130
11/10/2015	742.006	745.881	737.647	742.975	291450
11/9/2015	761.38	761.38	741.038	743.944	101930
11/6/2015	765.254	765.254	760.411	761.864	232330
11/5/2015	751.693	765.254	749.756	762.348	192180
11/4/2015	753.63	764.77	746.85	764.77	160530
11/3/2015	762.348	767.192	745.881	753.63	133140
11/2/2015	764.286	764.77	760.411	762.348	446150
10/30/2015	755.568	757.989	750.724	755.568	544530
10/29/2015	765.254	768.645	752.662	755.568	412370
10/28/2015	760.411	768.16	753.63	753.63	203350
10/27/2015	753.63	765.254	745.881	760.411	626250
10/26/2015	751.693	765.254	751.693	759.442	391930
10/23/2015	742.006	752.662	742.006	749.756	317260
10/22/2015	734.741	739.1	733.288	735.225	201140
10/21/2015	731.351	739.1	731.351	734.741	91040
10/20/2015	736.194	736.194	729.413	731.351	102660
10/19/2015	727.96	734.257	722.633	729.413	151860
10/16/2015	742.975	742.975	723.601	727.96	394640
10/15/2015	726.507	734.741	726.507	731.351	161090
10/14/2015	734.257	748.787	726.507	726.507	77620
10/13/2015	750.724	750.724	728.445	733.288	391880
10/12/2015	750.24	750.724	745.881	750.724	130410
10/9/2015	752.177	752.177	738.131	750.724	295740
10/8/2015	747.818	755.568	747.818	750.724	369100
10/7/2015	741.038	745.881	730.382	745.881	302410
10/6/2015	737.647	747.818	737.647	742.975	379960
10/5/2015	733.288	746.365	726.507	737.163	669460
10/2/2015	745.881	745.881	725.539	732.319	214720
10/1/2015	726.507	750.724	726.507	733.772	192900
9/30/2015	726.507	742.975	719.727	742.975	485260
9/29/2015	716.821	721.664	709.556	721.664	185770
9/28/2015	721.664	726.507	719.727	720.695	139880
9/24/2015	736.194	736.194	711.977	716.821	461720
9/23/2015	752.662	752.662	726.507	735.71	283700
9/22/2015	754.599	756.536	747.818	752.662	131300
9/21/2015	762.348	762.348	745.881	754.599	129150
9/18/2015	748.787	758.958	746.85	757.505	380600
9/17/2015	737.163	745.881	737.163	745.881	291790
9/16/2015	728.445	742.975	728.445	737.163	570610
9/15/2015	726.023	726.507	722.633	725.539	334250
9/14/2015	716.821	726.023	707.134	726.023	301440
9/11/2015	719.727	719.727	705.196	705.196	114400
9/10/2015	721.664	724.57	703.259	707.134	292590
9/9/2015	708.103	721.664	708.103	718.758	573310
9/8/2015	702.29	711.977	697.447	704.712	340040
9/7/2015	725.054	725.054	702.29	702.29	150560
9/4/2015	726.507	732.319	722.148	725.054	184290
9/3/2015	736.194	736.194	728.929	736.194	249740
9/2/2015	716.821	736.194	702.29	736.194	368170
9/1/2015	702.29	732.319	702.29	731.351	862320
8/28/2015	707.134	721.664	704.712	714.883	512340
8/27/2015	707.134	707.134	694.541	702.29	661950
8/26/2015	697.931	707.134	673.23	686.792	815550
8/25/2015	677.105	701.322	673.23	694.541	787130
8/24/2015	720.695	720.695	678.074	682.433	1007480
8/20/2015	743.459	747.818	731.351	731.351	280980
8/19/2015	744.912	749.756	741.038	746.85	128190
8/18/2015	737.163	745.881	737.163	745.881	142590
8/17/2015	737.163	742.975	732.804	736.194	129200
